2.3346938776e-01	-8.4869408e-02
2.3356009070e-01	-8.0999568e-02
2.3365079365e-01	-7.5671144e-02
2.3374149660e-01	-7.2666486e-02
2.3383219955e-01	-6.8333093e-02
2.3392290249e-01	-6.4989483e-02
2.3401360544e-01	-6.2006243e-02
2.3410430839e-01	-5.8434313e-02
2.3419501134e-01	-5.5855362e-02
2.3428571429e-01	-5.0405870e-02
2.3437641723e-01	-4.7021877e-02
2.3446712018e-01	-4.3809375e-02
2.3455782313e-01	-3.8079160e-02
2.3464852608e-01	-3.3286846e-02
2.3473922902e-01	-2.8115233e-02
2.3482993197e-01	-2.3584506e-02
2.3492063492e-01	-1.7780732e-02
2.3501133787e-01	-1.2646342e-02
2.3510204082e-01	-7.6324907e-03
2.3519274376e-01	-2.6909786e-03
2.3528344671e-01	2.6254404e-03
2.3537414966e-01	6.8426145e-03
2.3546485261e-01	1.1893631e-02
2.3555555556e-01	1.8368683e-02
2.3564625850e-01	2.3752348e-02
2.3573696145e-01	2.9041580e-02
2.3582766440e-01	3.4369154e-02
2.3591836735e-01	4.0980184e-02
2.3600907029e-01	4.7176088e-02
2.3609977324e-01	5.1440349e-02
2.3619047619e-01	5.7347484e-02
2.3628117914e-01	6.3666639e-02
2.3637188209e-01	6.8373018e-02
2.3646258503e-01	7.2409641e-02
2.3655328798e-01	7.6506730e-02
2.3664399093e-01	8.0953464e-02
2.3673469388e-01	8.5788106e-02
2.3682539683e-01	8.7103536e-02
2.3691609977e-01	9.2018624e-02
2.3700680272e-01	9.5244421e-02
2.3709750567e-01	9.8211028e-02
2.3718820862e-01	1.0020467e-01
2.3727891156e-01	1.0180706e-01
2.3736961451e-01	1.0457657e-01
2.3746031746e-01	1.0634486e-01
2.3755102041e-01	1.0874306e-01
2.3764172336e-01	1.0777640e-01
2.3773242630e-01	1.0951901e-01
2.3782312925e-01	1.1064730e-01
2.3791383220e-01	1.1248953e-01
2.3800453515e-01	1.1199349e-01
2.3809523810e-01	1.1194607e-01
2.3818594104e-01	1.1158023e-01
2.3827664399e-01	1.0977829e-01
2.3836734694e-01	1.1003740e-01
2.3845804989e-01	1.0772949e-01
2.3854875283e-01	1.0587176e-01
2.3863945578e-01	1.0234976e-01
2.3873015873e-01	9.9329971e-02
2.3882086168e-01	9.6493200e-02
2.3891156463e-01	9.0958001e-02
2.3900226757e-01	8.7570245e-02
2.3909297052e-01	8.4176232e-02
2.3918367347e-01	8.0635043e-02
2.3927437642e-01	7.7040031e-02
2.3936507937e-01	7.3103919e-02
2.3945578231e-01	7.0229695e-02
2.3954648526e-01	6.7391563e-02
2.3963718821e-01	6.3658509e-02
2.3972789116e-01	6.0748438e-02
2.3981859410e-01	6.0262860e-02
2.3990929705e-01	5.8330153e-02
2.4000000000e-01	5.6616467e-02
2.4009070295e-01	5.6166825e-02
2.4018140590e-01	5.5866336e-02
2.4027210884e-01	5.5562200e-02
2.4036281179e-01	5.6858362e-02
2.4045351474e-01	5.6702887e-02
2.4054421769e-01	5.6582218e-02
2.4063492063e-01	5.5883838e-02
2.4072562358e-01	5.8438631e-02
2.4081632653e-01	6.1576500e-02
2.4090702948e-01	6.2906481e-02
2.4099773243e-01	6.3058471e-02
2.4108843537e-01	6.4806641e-02
2.4117913832e-01	6.4521312e-02
2.4126984127e-01	6.3806041e-02
2.4136054422e-01	6.1862229e-02
2.4145124717e-01	6.1148639e-02
2.4154195011e-01	6.1424957e-02
2.4163265306e-01	6.0364056e-02
2.4172335601e-01	6.0033703e-02
2.4181405896e-01	5.8554896e-02
2.4190476190e-01	5.9469172e-02
2.4199546485e-01	6.0179739e-02
2.4208616780e-01	6.1340446e-02
2.4217687075e-01	6.2352219e-02
2.4226757370e-01	6.2358274e-02
2.4235827664e-01	6.5264706e-02
2.4244897959e-01	6.5391776e-02
2.4253968254e-01	6.6885804e-02
2.4263038549e-01	6.8445452e-02
2.4272108844e-01	6.9743258e-02
2.4281179138e-01	6.9334817e-02
2.4290249433e-01	6.9148039e-02
2.4299319728e-01	6.9432504e-02
2.4308390023e-01	6.7438386e-02
2.4317460317e-01	6.5906651e-02
2.4326530612e-01	6.3612220e-02
2.4335600907e-01	6.0412978e-02
2.4344671202e-01	5.6219048e-02
2.4353741497e-01	5.2582785e-02
2.4362811791e-01	4.7750678e-02
2.4371882086e-01	4.1738085e-02
2.4380952381e-01	3.6133744e-02
2.4390022676e-01	3.1448041e-02
2.4399092971e-01	2.6920009e-02
2.4408163265e-01	1.9244123e-02
2.4417233560e-01	1.6748101e-02
2.4426303855e-01	1.4019508e-02
2.4435374150e-01	1.1902818e-02
2.4444444444e-01	1.6579094e-03
2.4453514739e-01	-1.3164552e-02
2.4462585034e-01	4.5784747e-03
2.4471655329e-01	3.3580017e-03
2.4480725624e-01	2.4278280e-03
2.4489795918e-01	1.7757041e-03
2.4498866213e-01	1.4360092e-03
2.4507936508e-01	4.6268756e-04
2.4517006803e-01	1.7653825e-03
2.4526077098e-01	1.5150698e-03
2.4535147392e-01	1.7313293e-03
2.4544217687e-01	1.5378563e-03
2.4553287982e-01	2.1047018e-04
2.4562358277e-01	-7.2082027e-04
2.4571428571e-01	-5.0653998e-04
2.4580498866e-01	1.0519417e-03
2.4589569161e-01	7.7132439e-04
2.4598639456e-01	-3.2499210e-04
2.4607709751e-01	-5.9887817e-04
2.4616780045e-01	-2.3786870e-03
2.4625850340e-01	-5.3159473e-03
2.4634920635e-01	-7.8049143e-03
2.4643990930e-01	-1.1640286e-02
2.4653061224e-01	-1.4628080e-02
2.4662131519e-01	-1.7299880e-02
2.4671201814e-01	-2.1941059e-02
2.4680272109e-01	-2.5463915e-02
2.4689342404e-01	-2.9400300e-02
2.4698412698e-01	-3.5024534e-02
2.4707482993e-01	-3.8955203e-02
2.4716553288e-01	-4.2677609e-02
2.4725623583e-01	-4.9818062e-02
2.4734693878e-01	-5.4880245e-02
2.4743764172e-01	-6.0214456e-02
2.4752834467e-01	-6.7179076e-02
2.4761904762e-01	-7.1979230e-02
2.4770975057e-01	-7.7132395e-02
2.4780045351e-01	-8.5523198e-02
2.4789115646e-01	-9.3443063e-02
2.4798185941e-01	-9.8827949e-02
2.4807256236e-01	-1.0589370e-01
2.4816326531e-01	-1.1139240e-01
2.4825396825e-01	-1.1675916e-01
2.4834467120e-01	-1.2229375e-01
2.4843537415e-01	-1.2642708e-01
2.4852607710e-01	-1.3000478e-01
2.4861678005e-01	-1.3510659e-01
2.4870748299e-01	-1.3967713e-01
2.4879818594e-01	-1.4364495e-01
2.4888888889e-01	-1.4527267e-01
2.4897959184e-01	-1.4647876e-01
2.4907029478e-01	-1.4681243e-01
2.4916099773e-01	-1.4845736e-01
2.4925170068e-01	-1.4991784e-01
2.4934240363e-01	-1.5157138e-01
2.4943310658e-01	-1.5342384e-01
2.4952380952e-01	-1.5408865e-01
2.4961451247e-01	-1.5572190e-01
2.4970521542e-01	-1.5705007e-01
2.4979591837e-01	-1.5516373e-01
2.4988662132e-01	-1.5403362e-01
2.4997732426e-01	-1.5278694e-01
2.5006802721e-01	-1.5105653e-01
2.5015873016e-01	-1.4932933e-01
2.5024943311e-01	-1.4784157e-01
2.5034013605e-01	-1.4404971e-01
2.5043083900e-01	-1.4282511e-01
2.5052154195e-01	-1.3791875e-01
2.5061224490e-01	-1.3368885e-01
2.5070294785e-01	-1.2976394e-01
2.5079365079e-01	-1.2540224e-01
2.5088435374e-01	-1.1984116e-01
2.5097505669e-01	-1.1527302e-01
2.5106575964e-01	-1.1056976e-01
2.5115646259e-01	-1.0253287e-01
2.5124716553e-01	-9.7790331e-02
2.5133786848e-01	-9.2133818e-02
2.5142857143e-01	-8.5725494e-02
2.5151927438e-01	-7.8916121e-02
2.5160997732e-01	-7.3682606e-02
2.5170068027e-01	-7.0423906e-02
2.5179138322e-01	-6.7532305e-02
2.5188208617e-01	-6.2874148e-02
2.5197278912e-01	-5.7772509e-02
2.5206349206e-01	-5.4915757e-02
2.5215419501e-01	-5.1399999e-02
2.5224489796e-01	-4.6941940e-02
2.5233560091e-01	-4.3299525e-02
2.5242630385e-01	-4.0153352e-02
2.5251700680e-01	-3.4516625e-02
2.5260770975e-01	-3.1524970e-02
2.5269841270e-01	-2.8262940e-02
2.5278911565e-01	-2.2681248e-02
2.5287981859e-01	-1.8328572e-02
2.5297052154e-01	-1.3114040e-02
2.5306122449e-01	-8.6595319e-03
2.5315192744e-01	-3.5386165e-03
2.5324263039e-01	4.9500758e-04
2.5333333333e-01	6.2477559e-03
2.5342403628e-01	1.1334203e-02
2.5351473923e-01	1.6536952e-02
2.5360544218e-01	2.0419768e-02
2.5369614512e-01	2.5338053e-02
2.5378684807e-01	3.0910743e-02
2.5387755102e-01	3.5949683e-02
2.5396825397e-01	3.9621321e-02
2.5405895692e-01	4.5501988e-02
2.5414965986e-01	5.1377613e-02
2.5424036281e-01	5.6011308e-02
2.5433106576e-01	6.1773418e-02
2.5442176871e-01	6.7913972e-02
2.5451247166e-01	7.1101315e-02
2.5460317460e-01	7.5662618e-02
2.5469387755e-01	8.0039422e-02
2.5478458050e-01	8.4869135e-02
2.5487528345e-01	8.7681091e-02
2.5496598639e-01	9.1097469e-02
2.5505668934e-01	9.3708943e-02
2.5514739229e-01	9.9866185e-02
2.5523809524e-01	1.0089115e-01
2.5532879819e-01	1.0009185e-01
2.5541950113e-01	1.0239578e-01
2.5551020408e-01	1.0447228e-01
2.5560090703e-01	1.0467585e-01
2.5569160998e-01	1.0546982e-01
2.5578231293e-01	1.0609366e-01
2.5587301587e-01	1.0695489e-01
2.5596371882e-01	1.0806662e-01
2.5605442177e-01	1.0845702e-01
2.5614512472e-01	1.1031278e-01
2.5623582766e-01	1.0980015e-01
2.5632653061e-01	1.0777561e-01
2.5641723356e-01	1.0649593e-01
2.5650793651e-01	1.0407279e-01
2.5659863946e-01	1.0157795e-01
2.5668934240e-01	1.0039028e-01
2.5678004535e-01	9.7871776e-02
2.5687074830e-01	9.4596390e-02
2.5696145125e-01	8.3747284e-02
2.5705215420e-01	7.7235140e-02
2.5714285714e-01	8.5766585e-02
2.5723356009e-01	8.0907566e-02
2.5732426304e-01	7.8042871e-02
2.5741496599e-01	7.5835099e-02
2.5750566893e-01	7.1707804e-02
2.5759637188e-01	6.9153295e-02
2.5768707483e-01	6.5278251e-02
2.5777777778e-01	6.2036478e-02
2.5786848073e-01	5.8595027e-02
2.5795918367e-01	5.6756792e-02
2.5804988662e-01	5.7267743e-02
2.5814058957e-01	5.5980906e-02
2.5823129252e-01	5.4177466e-02
2.5832199546e-01	5.3465503e-02
2.5841269841e-01	5.2162659e-02
2.5850340136e-01	5.3967297e-02
2.5859410431e-01	5.6853802e-02
2.5868480726e-01	5.6679942e-02
2.5877551020e-01	5.6328250e-02
2.5886621315e-01	5.9651884e-02
2.5895691610e-01	6.1181955e-02
2.5904761905e-01	6.0630809e-02
2.5913832200e-01	6.2783710e-02
2.5922902494e-01	6.3066202e-02
2.5931972789e-01	6.3020243e-02
2.5941043084e-01	6.4494730e-02
2.5950113379e-01	6.3272781e-02
2.5959183673e-01	6.3679260e-02
2.5968253968e-01	6.3343073e-02
2.5977324263e-01	6.2620593e-02
2.5986394558e-01	6.2589254e-02
2.5995464853e-01	6.2975766e-02
2.6004535147e-01	6.4155696e-02
2.6013605442e-01	6.5893715e-02
2.6022675737e-01	6.6210876e-02
2.6031746032e-01	6.6559525e-02
2.6040816327e-01	6.7866347e-02
2.6049886621e-01	6.9495840e-02
2.6058956916e-01	7.0498223e-02
2.6068027211e-01	7.1335820e-02
2.6077097506e-01	7.1898535e-02
2.6086167800e-01	7.2340056e-02
2.6095238095e-01	7.2580625e-02
2.6104308390e-01	7.1780080e-02
2.6113378685e-01	7.0546663e-02
2.6122448980e-01	6.8540106e-02
2.6131519274e-01	6.7196218e-02
2.6140589569e-01	6.3990943e-02
2.6149659864e-01	6.1141963e-02
2.6158730159e-01	5.7180889e-02
2.6167800454e-01	5.2509031e-02
2.6176870748e-01	4.8363443e-02
2.6185941043e-01	4.2632124e-02
2.6195011338e-01	3.8987469e-02
2.6204081633e-01	3.2616408e-02
2.6213151927e-01	2.8685781e-02
2.6222222222e-01	2.4500359e-02
2.6231292517e-01	2.1850310e-02
2.6240362812e-01	1.7395267e-02
2.6249433107e-01	1.4964076e-02
2.6258503401e-01	1.2160166e-02
2.6267573696e-01	1.0605109e-02
2.6276643991e-01	9.3596579e-03
2.6285714286e-01	8.6974215e-03
2.6294784580e-01	7.7473735e-03
2.6303854875e-01	5.6288042e-03
2.6312925170e-01	4.3764876e-03
2.6321995465e-01	3.8331115e-03
2.6331065760e-01	4.0580707e-03
2.6340136054e-01	3.7865723e-03
2.6349206349e-01	4.2854661e-03
2.6358276644e-01	3.4171873e-03
2.6367346939e-01	3.0681522e-03
2.6376417234e-01	2.6862425e-03
2.6385487528e-01	9.7142103e-04
2.6394557823e-01	-4.7058650e-04
2.6403628118e-01	-4.7909935e-05
2.6412698413e-01	-1.8926480e-03
2.6421768707e-01	-4.1119668e-03
2.6430839002e-01	-6.6249482e-03
2.6439909297e-01	-9.1828251e-03
2.6448979592e-01	-1.2937855e-02
2.6458049887e-01	-1.6492007e-02
2.6467120181e-01	-1.8805126e-02
2.6476190476e-01	-2.2749264e-02
2.6485260771e-01	-2.8614970e-02
2.6494331066e-01	-3.3423918e-02
2.6503401361e-01	-3.7849359e-02
2.6512471655e-01	-4.1977726e-02
2.6521541950e-01	-4.7214397e-02
2.6530612245e-01	-5.2891452e-02
2.6539682540e-01	-5.7852988e-02
2.6548752834e-01	-6.3251138e-02
2.6557823129e-01	-7.0210098e-02
2.6566893424e-01	-7.6614038e-02
2.6575963719e-01	-8.2276350e-02
2.6585034014e-01	-8.7932179e-02
2.6594104308e-01	-9.4238624e-02
2.6603174603e-01	-1.0147564e-01
2.6612244898e-01	-1.0681865e-01
2.6621315193e-01	-1.1044865e-01
2.6630385488e-01	-1.1715184e-01
2.6639455782e-01	-1.2302938e-01
2.6648526077e-01	-1.2651875e-01
2.6657596372e-01	-1.3070519e-01
2.6666666667e-01	-1.3419904e-01
2.6675736961e-01	-1.3821678e-01
2.6684807256e-01	-1.4138520e-01
2.6693877551e-01	-1.4313441e-01
2.6702947846e-01	-1.4744925e-01
2.6712018141e-01	-1.4765700e-01
2.6721088435e-01	-1.4885622e-01
2.6730158730e-01	-1.5030045e-01
2.6739229025e-01	-1.5278518e-01
2.6748299320e-01	-1.5456269e-01
2.6757369615e-01	-1.5428201e-01
2.6766439909e-01	-1.5624831e-01
2.6775510204e-01	-1.5654809e-01
2.6784580499e-01	-1.5516833e-01
2.6793650794e-01	-1.5494606e-01
2.6802721088e-01	-1.5595997e-01
2.6811791383e-01	-1.5413461e-01
2.6820861678e-01	-1.5113057e-01
2.6829931973e-01	-1.5047590e-01
2.6839002268e-01	-1.4726680e-01
2.6848072562e-01	-1.4380764e-01
2.6857142857e-01	-1.4197087e-01
2.6866213152e-01	-1.3752504e-01
2.6875283447e-01	-1.3411514e-01
2.6884353741e-01	-1.3119732e-01
2.6893424036e-01	-1.2548995e-01
2.6902494331e-01	-1.2038024e-01
2.6911564626e-01	-1.1441801e-01
2.6920634921e-01	-1.0906296e-01
2.6929705215e-01	-1.0402955e-01
2.6938775510e-01	-9.5739636e-02
2.6947845805e-01	-1.0135218e-01
2.6956916100e-01	-9.5060547e-02
2.6965986395e-01	-7.8520871e-02
2.6975056689e-01	-7.6557728e-02
2.6984126984e-01	-7.2797138e-02
2.6993197279e-01	-6.8077894e-02
2.7002267574e-01	-6.2234232e-02
2.7011337868e-01	-5.6326778e-02
2.7020408163e-01	-5.4342444e-02
2.7029478458e-01	-4.8222903e-02
2.7038548753e-01	-4.3130201e-02
2.7047619048e-01	-3.8890518e-02
2.7056689342e-01	-3.4176710e-02
2.7065759637e-01	-2.8262164e-02
2.7074829932e-01	-2.4212451e-02
2.7083900227e-01	-2.1188464e-02
2.7092970522e-01	-1.4605360e-02
2.7102040816e-01	-9.8220807e-03
2.7111111111e-01	-5.5635409e-03
2.7120181406e-01	-5.2437229e-05
2.7129251701e-01	3.8751405e-03
2.7138321995e-01	8.5081636e-03
2.7147392290e-01	1.3443185e-02
2.7156462585e-01	1.6968294e-02
2.7165532880e-01	2.1586994e-02
2.7174603175e-01	2.8388467e-02
2.7183673469e-01	3.3486121e-02
2.7192743764e-01	3.6089989e-02
2.7201814059e-01	4.1208815e-02
2.7210884354e-01	4.7916987e-02
2.7219954649e-01	5.5518866e-02
2.7229024943e-01	5.8714577e-02
2.7238095238e-01	6.2717766e-02
2.7247165533e-01	6.7328899e-02
2.7256235828e-01	7.2217871e-02
2.7265306122e-01	7.8271770e-02
2.7274376417e-01	8.2604346e-02
2.7283446712e-01	8.7923843e-02
2.7292517007e-01	9.0615271e-02
2.7301587302e-01	9.3319353e-02
2.7310657596e-01	9.7034182e-02
2.7319727891e-01	9.9089493e-02
2.7328798186e-01	1.0036569e-01
2.7337868481e-01	1.0131981e-01
2.7346938776e-01	1.0265972e-01
2.7356009070e-01	1.0496697e-01
2.7365079365e-01	1.0442435e-01
2.7374149660e-01	1.0693602e-01
2.7383219955e-01	1.0671553e-01
2.7392290249e-01	1.0640228e-01
2.7401360544e-01	1.0780062e-01
2.7410430839e-01	1.0667714e-01
2.7419501134e-01	1.0727802e-01
2.7428571429e-01	1.0784363e-01
2.7437641723e-01	1.0708149e-01
2.7446712018e-01	1.0461957e-01
2.7455782313e-01	1.0270694e-01
2.7464852608e-01	1.0071356e-01
2.7473922902e-01	1.0026878e-01
2.7482993197e-01	9.8825011e-02
2.7492063492e-01	9.4906083e-02
2.7501133787e-01	9.2764192e-02
2.7510204082e-01	8.8985601e-02
2.7519274376e-01	8.6280479e-02
2.7528344671e-01	8.3832980e-02
2.7537414966e-01	7.9606594e-02
2.7546485261e-01	7.7386300e-02
2.7555555556e-01	7.5167894e-02
2.7564625850e-01	7.1904219e-02
2.7573696145e-01	6.7290824e-02
2.7582766440e-01	6.4188054e-02
2.7591836735e-01	6.0869287e-02
2.7600907029e-01	5.9792534e-02
2.7609977324e-01	5.8319834e-02
2.7619047619e-01	5.5654239e-02
2.7628117914e-01	5.2885362e-02
2.7637188209e-01	5.1435083e-02
2.7646258503e-01	5.0600677e-02
2.7655328798e-01	5.1132471e-02
2.7664399093e-01	5.0455308e-02
2.7673469388e-01	5.1730294e-02
2.7682539683e-01	5.2558647e-02
2.7691609977e-01	5.5106875e-02
2.7700680272e-01	5.6214285e-02
2.7709750567e-01	5.6936436e-02
2.7718820862e-01	5.6898753e-02
2.7727891156e-01	5.6899864e-02
2.7736961451e-01	5.8262377e-02
2.7746031746e-01	5.7919327e-02
2.7755102041e-01	5.8081834e-02
2.7764172336e-01	5.7726712e-02
2.7773242630e-01	5.7858703e-02
2.7782312925e-01	5.8190062e-02
2.7791383220e-01	6.0615939e-02
2.7800453515e-01	6.1644875e-02
2.7809523810e-01	6.1344707e-02
2.7818594104e-01	6.1919468e-02
2.7827664399e-01	6.4054111e-02
2.7836734694e-01	6.3783081e-02
2.7845804989e-01	6.3110845e-02
2.7854875283e-01	6.4476411e-02
2.7863945578e-01	6.5641415e-02
2.7873015873e-01	6.5975774e-02
2.7882086168e-01	6.7202786e-02
2.7891156463e-01	6.9661453e-02
2.7900226757e-01	6.7631113e-02
2.7909297052e-01	6.7783406e-02
2.7918367347e-01	6.6773298e-02
2.7927437642e-01	6.3753459e-02
2.7936507937e-01	6.2328357e-02
2.7945578231e-01	6.0360952e-02
2.7954648526e-01	5.7778558e-02
2.7963718821e-01	5.5539970e-02
2.7972789116e-01	4.9899648e-02
2.7981859410e-01	4.5094188e-02
2.7990929705e-01	4.0799453e-02
2.8000000000e-01	3.7151732e-02
2.8009070295e-01	3.2628893e-02
2.8018140590e-01	2.8789593e-02
2.8027210884e-01	2.3367255e-02
2.8036281179e-01	2.0424312e-02
2.8045351474e-01	1.8158283e-02
2.8054421769e-01	1.5196533e-02
2.8063492063e-01	1.1847171e-02
2.8072562358e-01	1.0348382e-02
2.8081632653e-01	9.8277484e-03
2.8090702948e-01	6.1882980e-03
2.8099773243e-01	4.9784961e-03
2.8108843537e-01	3.7939544e-03
2.8117913832e-01	2.0335367e-03
2.8126984127e-01	1.2001471e-03
2.8136054422e-01	1.1365226e-03
2.8145124717e-01	8.7142236e-04
2.8154195011e-01	1.0902601e-03
2.8163265306e-01	2.1486999e-04
2.8172335601e-01	4.4228375e-04
2.8181405896e-01	-1.6836214e-04
2.8190476190e-01	1.8583133e-03
2.8199546485e-01	-1.6857394e-02
2.8208616780e-01	-9.5855855e-03
2.8217687075e-01	3.5706029e-04
2.8226757370e-01	-2.0668538e-03
2.8235827664e-01	-5.5346881e-03
2.8244897959e-01	-6.7315343e-03
2.8253968254e-01	-9.5573781e-03
2.8263038549e-01	-1.4116353e-02
2.8272108844e-01	-1.8719276e-02
2.8281179138e-01	-2.1193324e-02
2.8290249433e-01	-2.6492316e-02
2.8299319728e-01	-3.0366845e-02
2.8308390023e-01	-3.2609210e-02
2.8317460317e-01	-3.6458676e-02
2.8326530612e-01	-4.2953762e-02
2.8335600907e-01	-4.6614051e-02
2.8344671202e-01	-5.1735957e-02
2.8353741497e-01	-5.7829473e-02
2.8362811791e-01	-6.2961857e-02
2.8371882086e-01	-6.8207095e-02
2.8380952381e-01	-7.2486954e-02
2.8390022676e-01	-8.1386513e-02
2.8399092971e-01	-8.6138674e-02
2.8408163265e-01	-9.1326610e-02
2.8417233560e-01	-9.8059718e-02
2.8426303855e-01	-1.0383437e-01
2.8435374150e-01	-1.0852996e-01
2.8444444444e-01	-1.1280614e-01
2.8453514739e-01	-1.1762525e-01
2.8462585034e-01	-1.2130115e-01
2.8471655329e-01	-1.2527265e-01
2.8480725624e-01	-1.2799976e-01
2.8489795918e-01	-1.3139697e-01
2.8498866213e-01	-1.3535341e-01
2.8507936508e-01	-1.3810538e-01
2.8517006803e-01	-1.3960559e-01
2.8526077098e-01	-1.4154241e-01
2.8535147392e-01	-1.4291771e-01
2.8544217687e-01	-1.4404728e-01
2.8553287982e-01	-1.4554516e-01
2.8562358277e-01	-1.4866118e-01
2.8571428571e-01	-1.5052234e-01
2.8580498866e-01	-1.5208105e-01
2.8589569161e-01	-1.5064551e-01
2.8598639456e-01	-1.4881128e-01
2.8607709751e-01	-1.4887119e-01
2.8616780045e-01	-1.4990544e-01
2.8625850340e-01	-1.4833406e-01
2.8634920635e-01	-1.4604456e-01
2.8643990930e-01	-1.4346016e-01
2.8653061224e-01	-1.4212987e-01
2.8662131519e-01	-1.3874437e-01
2.8671201814e-01	-1.3694979e-01
2.8680272109e-01	-1.3409737e-01
2.8689342404e-01	-1.3011538e-01
2.8698412698e-01	-1.2530473e-01
2.8707482993e-01	-1.1977089e-01
2.8716553288e-01	-1.1428358e-01
2.8725623583e-01	-1.0902884e-01
2.8734693878e-01	-1.0319073e-01
2.8743764172e-01	-9.7576608e-02
2.8752834467e-01	-9.0969839e-02
2.8761904762e-01	-8.4980429e-02
2.8770975057e-01	-8.0953861e-02
2.8780045351e-01	-7.4698948e-02
2.8789115646e-01	-7.0178911e-02
2.8798185941e-01	-6.6509664e-02
2.8807256236e-01	-6.1275176e-02
2.8816326531e-01	-5.8744629e-02
2.8825396825e-01	-5.4338434e-02
2.8834467120e-01	-4.9298599e-02
2.8843537415e-01	-4.5358557e-02
2.8852607710e-01	-4.0651266e-02
2.8861678005e-01	-3.6593607e-02
2.8870748299e-01	-3.1121070e-02
2.8879818594e-01	-2.6603443e-02
2.8888888889e-01	-2.1422581e-02
2.8897959184e-01	-1.7683852e-02
2.8907029478e-01	-1.3023103e-02
2.8916099773e-01	-7.8741753e-03
2.8925170068e-01	-3.4941021e-03
2.8934240363e-01	1.2806685e-03
2.8943310658e-01	5.2365400e-03
2.8952380952e-01	7.8285775e-03
2.8961451247e-01	1.2760386e-02
2.8970521542e-01	1.6827806e-02
2.8979591837e-01	2.1317310e-02
2.8988662132e-01	2.6516485e-02
2.8997732426e-01	3.0594025e-02
2.9006802721e-01	3.5960026e-02
2.9015873016e-01	4.0631732e-02
2.9024943311e-01	4.5542505e-02
2.9034013605e-01	5.2027939e-02
2.9043083900e-01	5.8071052e-02
2.9052154195e-01	6.1248089e-02
2.9061224490e-01	6.6283558e-02
2.9070294785e-01	6.9171002e-02
2.9079365079e-01	7.6165285e-02
2.9088435374e-01	7.9802465e-02
2.9097505669e-01	8.2505598e-02
2.9106575964e-01	8.5370226e-02
2.9115646259e-01	8.9185543e-02
2.9124716553e-01	9.1115354e-02
2.9133786848e-01	9.2651693e-02
2.9142857143e-01	9.5536762e-02
2.9151927438e-01	9.7505033e-02
2.9160997732e-01	9.8540973e-02
2.9170068027e-01	9.9726319e-02
2.9179138322e-01	1.0090492e-01
2.9188208617e-01	1.0048491e-01
2.9197278912e-01	1.0102314e-01
2.9206349206e-01	1.0130801e-01
2.9215419501e-01	1.0126362e-01
2.9224489796e-01	1.0097617e-01
2.9233560091e-01	1.0155957e-01
2.9242630385e-01	1.0179217e-01
2.9251700680e-01	1.0183224e-01
2.9260770975e-01	1.0045472e-01
2.9269841270e-01	1.0038841e-01
2.9278911565e-01	9.8415362e-02
2.9287981859e-01	9.5463061e-02
2.9297052154e-01	9.3922365e-02
2.9306122449e-01	9.1892380e-02
2.9315192744e-01	9.0143337e-02
2.9324263039e-01	8.5732381e-02
2.9333333333e-01	8.3937571e-02
2.9342403628e-01	8.0741229e-02
2.9351473923e-01	7.8942285e-02
2.9360544218e-01	7.7010175e-02
2.9369614512e-01	7.2267643e-02
2.9378684807e-01	6.8192470e-02
2.9387755102e-01	6.4525295e-02
2.9396825397e-01	6.3667092e-02
2.9405895692e-01	5.9262354e-02
2.9414965986e-01	5.6602484e-02
2.9424036281e-01	5.6693872e-02
2.9433106576e-01	5.3061972e-02
2.9442176871e-01	5.1262045e-02
2.9451247166e-01	3.1887101e-02
2.9460317460e-01	4.7754725e-02
2.9469387755e-01	5.2359945e-02
2.9478458050e-01	5.1285025e-02
2.9487528345e-01	5.4530819e-02
2.9496598639e-01	5.4242195e-02
2.9505668934e-01	5.5942827e-02
2.9514739229e-01	5.6196768e-02
2.9523809524e-01	5.7976288e-02
2.9532879819e-01	5.9848779e-02
2.9541950113e-01	6.1166230e-02
2.9551020408e-01	6.0869867e-02
2.9560090703e-01	6.1004076e-02
2.9569160998e-01	6.2266689e-02
2.9578231293e-01	6.2906445e-02
2.9587301587e-01	6.4037767e-02
2.9596371882e-01	6.4508508e-02
2.9605442177e-01	6.6815785e-02
2.9614512472e-01	6.7382376e-02
2.9623582766e-01	6.6140794e-02
2.9632653061e-01	6.6016362e-02
2.9641723356e-01	6.6408825e-02
2.9650793651e-01	6.6308888e-02
2.9659863946e-01	6.7661595e-02
2.9668934240e-01	6.9184149e-02
2.9678004535e-01	6.8933617e-02
2.9687074830e-01	6.8744964e-02
2.9696145125e-01	6.8540918e-02
2.9705215420e-01	6.8413428e-02
2.9714285714e-01	6.9567539e-02
2.9723356009e-01	6.8029779e-02
2.9732426304e-01	6.5908175e-02
2.9741496599e-01	6.4868080e-02
2.9750566893e-01	6.2772548e-02
2.9759637188e-01	5.8785464e-02
2.9768707483e-01	5.6713421e-02
2.9777777778e-01	5.4511983e-02
2.9786848073e-01	4.8765330e-02
2.9795918367e-01	4.3376005e-02
2.9804988662e-01	3.8725423e-02
