1.6190476190e-02	-1.3925171e-02
1.6213151927e-02	-1.0711670e-02
1.6235827664e-02	-1.4639282e-02
1.6258503401e-02	-1.4639282e-02
1.6281179138e-02	-1.3925171e-02
1.6303854875e-02	-1.4996338e-02
1.6326530612e-02	-1.3211060e-02
1.6349206349e-02	-1.6067505e-02
1.6371882086e-02	-1.5353394e-02
1.6394557823e-02	-1.6424561e-02
1.6417233560e-02	-1.6067505e-02
1.6439909297e-02	-1.2496948e-02
1.6462585034e-02	-1.4639282e-02
1.6485260771e-02	-1.2496948e-02
1.6507936508e-02	-1.1068726e-02
1.6530612245e-02	-1.2496948e-02
1.6553287982e-02	-1.5353394e-02
1.6575963719e-02	-1.0711670e-02
1.6598639456e-02	-1.4639282e-02
1.6621315193e-02	-1.3211060e-02
1.6643990930e-02	-1.2854004e-02
1.6666666667e-02	-1.6067505e-02
1.6689342404e-02	-1.6067505e-02
1.6712018141e-02	-1.3211060e-02
1.6734693878e-02	-1.2854004e-02
1.6757369615e-02	-1.3568115e-02
1.6780045351e-02	-1.4639282e-02
1.6802721088e-02	-1.9281006e-02
1.6825396825e-02	-1.7495728e-02
1.6848072562e-02	-1.8923950e-02
1.6870748299e-02	-1.9638062e-02
1.6893424036e-02	-2.5350952e-02
1.6916099773e-02	-2.5708008e-02
1.6938775510e-02	-2.6779175e-02
1.6961451247e-02	-3.0706787e-02
1.6984126984e-02	-3.2135010e-02
1.7006802721e-02	-3.7847900e-02
1.7029478458e-02	-3.8562012e-02
1.7052154195e-02	-4.3203735e-02
1.7074829932e-02	-4.6060181e-02
1.7097505669e-02	-5.0344849e-02
1.7120181406e-02	-5.2487183e-02
1.7142857143e-02	-5.6771851e-02
1.7165532880e-02	-6.6769409e-02
1.7188208617e-02	-6.4984131e-02
1.7210884354e-02	-7.1054077e-02
1.7233560091e-02	-7.4624634e-02
1.7256235828e-02	-7.7124023e-02
1.7278911565e-02	-8.2122803e-02
1.7301587302e-02	-8.5693359e-02
1.7324263039e-02	-9.0692139e-02
1.7346938776e-02	-9.2120361e-02
1.7369614512e-02	-9.4619751e-02
1.7392290249e-02	-9.9261475e-02
1.7414965986e-02	-1.0176086e-01
1.7437641723e-02	-1.0675964e-01
1.7460317460e-02	-1.1033020e-01
1.7482993197e-02	-1.1175842e-01
1.7505668934e-02	-1.1390076e-01
1.7528344671e-02	-1.1747131e-01
1.7551020408e-02	-1.2032776e-01
1.7573696145e-02	-1.1997070e-01
1.7596371882e-02	-1.2211304e-01
1.7619047619e-02	-1.2211304e-01
1.7641723356e-02	-1.1818542e-01
1.7664399093e-02	-1.1997070e-01
1.7687074830e-02	-1.2318420e-01
1.7709750567e-02	-1.2104187e-01
1.7732426304e-02	-1.1854248e-01
1.7755102041e-02	-1.2175598e-01
1.7777777778e-02	-1.1925659e-01
1.7800453515e-02	-1.1604309e-01
1.7823129252e-02	-1.1747131e-01
1.7845804989e-02	-1.1675720e-01
1.7868480726e-02	-1.1354370e-01
1.7891156463e-02	-1.1175842e-01
1.7913832200e-02	-1.1140137e-01
1.7936507937e-02	-1.0711670e-01
1.7959183673e-02	-1.0604553e-01
1.7981859410e-02	-9.9618530e-02
1.8004535147e-02	-9.8904419e-02
1.8027210884e-02	-9.7833252e-02
1.8049886621e-02	-9.3905640e-02
1.8072562358e-02	-9.0335083e-02
1.8095238095e-02	-8.7478638e-02
1.8117913832e-02	-8.4979248e-02
1.8140589569e-02	-8.2479858e-02
1.8163265306e-02	-8.0694580e-02
1.8185941043e-02	-7.4624634e-02
1.8208616780e-02	-7.3196411e-02
1.8231292517e-02	-7.1054077e-02
1.8253968254e-02	-6.8197632e-02
1.8276643991e-02	-6.1056519e-02
1.8299319728e-02	-6.2841797e-02
1.8321995465e-02	-5.9271240e-02
1.8344671202e-02	-5.5700684e-02
1.8367346939e-02	-5.6771851e-02
1.8390022676e-02	-4.8202515e-02
1.8412698413e-02	-4.5346069e-02
1.8435374150e-02	-4.1775513e-02
1.8458049887e-02	-4.1418457e-02
1.8480725624e-02	-3.7133789e-02
1.8503401361e-02	-3.1777954e-02
1.8526077098e-02	-3.0706787e-02
1.8548752834e-02	-2.7493286e-02
1.8571428571e-02	-2.4993896e-02
1.8594104308e-02	-2.2137451e-02
1.8616780045e-02	-2.0352173e-02
1.8639455782e-02	-1.7138672e-02
1.8662131519e-02	-1.3925171e-02
1.8684807256e-02	-9.9975586e-03
1.8707482993e-02	-5.3558350e-03
1.8730158730e-02	-5.3558350e-03
1.8752834467e-02	1.0711670e-03
1.8775510204e-02	2.4993896e-03
1.8798185941e-02	3.5705566e-03
1.8820861678e-02	4.6417236e-03
1.8843537415e-02	5.3558350e-03
1.8866213152e-02	7.1411133e-03
1.8888888889e-02	1.0711670e-02
1.8911564626e-02	1.4282227e-02
1.8934240363e-02	1.3568115e-02
1.8956916100e-02	1.5710449e-02
1.8979591837e-02	1.6424561e-02
1.9002267574e-02	1.4639282e-02
1.9024943311e-02	1.9995117e-02
1.9047619048e-02	2.0709229e-02
1.9070294785e-02	2.0709229e-02
1.9092970522e-02	2.2851562e-02
1.9115646259e-02	2.6422119e-02
1.9138321995e-02	2.8207397e-02
1.9160997732e-02	2.6422119e-02
1.9183673469e-02	2.9635620e-02
1.9206349206e-02	2.9992676e-02
1.9229024943e-02	3.2492065e-02
1.9251700680e-02	3.4277344e-02
1.9274376417e-02	3.8204956e-02
1.9297052154e-02	4.0704346e-02
1.9319727891e-02	4.1061401e-02
1.9342403628e-02	4.3917847e-02
1.9365079365e-02	4.7845459e-02
1.9387755102e-02	5.1058960e-02
1.9410430839e-02	5.3558350e-02
1.9433106576e-02	5.6414795e-02
1.9455782313e-02	5.6771851e-02
1.9478458050e-02	3.7490845e-02
1.9501133787e-02	3.0706787e-02
1.9523809524e-02	5.6057739e-02
1.9546485261e-02	6.5698242e-02
1.9569160998e-02	6.5698242e-02
1.9591836735e-02	6.6769409e-02
1.9614512472e-02	6.9268799e-02
1.9637188209e-02	6.9982910e-02
1.9659863946e-02	6.9982910e-02
1.9682539683e-02	6.9268799e-02
1.9705215420e-02	6.9625854e-02
1.9727891156e-02	6.9625854e-02
1.9750566893e-02	6.9625854e-02
1.9773242630e-02	6.8911743e-02
1.9795918367e-02	6.4270020e-02
1.9818594104e-02	6.7840576e-02
1.9841269841e-02	6.6412354e-02
1.9863945578e-02	5.9628296e-02
1.9886621315e-02	5.8914185e-02
1.9909297052e-02	5.7128906e-02
1.9931972789e-02	5.7485962e-02
1.9954648526e-02	5.8200073e-02
1.9977324263e-02	5.4272461e-02
2.0000000000e-02	4.9987793e-02
2.0022675737e-02	4.6774292e-02
2.0045351474e-02	4.4989014e-02
2.0068027211e-02	4.1061401e-02
2.0090702948e-02	4.1061401e-02
2.0113378685e-02	3.7490845e-02
2.0136054422e-02	3.4991455e-02
2.0158730159e-02	3.4991455e-02
2.0181405896e-02	3.4991455e-02
2.0204081633e-02	3.2492065e-02
2.0226757370e-02	2.8921509e-02
2.0249433107e-02	3.1063843e-02
2.0272108844e-02	2.7850342e-02
2.0294784580e-02	2.6779175e-02
2.0317460317e-02	2.6422119e-02
2.0340136054e-02	2.8564453e-02
2.0362811791e-02	3.0706787e-02
2.0385487528e-02	2.9635620e-02
2.0408163265e-02	3.2135010e-02
2.0430839002e-02	3.3206177e-02
2.0453514739e-02	3.3920288e-02
2.0476190476e-02	3.5348511e-02
2.0498866213e-02	3.7133789e-02
2.0521541950e-02	3.7490845e-02
2.0544217687e-02	4.0347290e-02
2.0566893424e-02	4.3203735e-02
2.0589569161e-02	4.4631958e-02
2.0612244898e-02	4.6060181e-02
2.0634920635e-02	4.8559570e-02
2.0657596372e-02	5.2487183e-02
2.0680272109e-02	4.8559570e-02
2.0702947846e-02	5.5343628e-02
2.0725623583e-02	5.7843018e-02
2.0748299320e-02	5.9985352e-02
2.0770975057e-02	5.8914185e-02
2.0793650794e-02	5.9985352e-02
2.0816326531e-02	6.4270020e-02
2.0839002268e-02	6.6412354e-02
2.0861678005e-02	6.7126465e-02
2.0884353741e-02	6.5698242e-02
2.0907029478e-02	7.0697021e-02
2.0929705215e-02	6.9625854e-02
2.0952380952e-02	7.3553467e-02
2.0975056689e-02	7.1768188e-02
2.0997732426e-02	7.5695801e-02
2.1020408163e-02	7.8552246e-02
2.1043083900e-02	7.6052856e-02
2.1065759637e-02	7.9623413e-02
2.1088435374e-02	7.9266357e-02
2.1111111111e-02	8.0337524e-02
2.1133786848e-02	7.9266357e-02
2.1156462585e-02	7.7124023e-02
2.1179138322e-02	7.4624634e-02
2.1201814059e-02	7.8195190e-02
2.1224489796e-02	8.0337524e-02
2.1247165533e-02	7.9623413e-02
2.1269841270e-02	7.7124023e-02
2.1292517007e-02	7.6409912e-02
2.1315192744e-02	8.1051636e-02
2.1337868481e-02	7.3910522e-02
2.1360544218e-02	7.4267578e-02
2.1383219955e-02	7.3910522e-02
2.1405895692e-02	7.6052856e-02
2.1428571429e-02	7.3910522e-02
2.1451247166e-02	6.9268799e-02
2.1473922902e-02	6.9268799e-02
2.1496598639e-02	6.9625854e-02
2.1519274376e-02	7.1768188e-02
2.1541950113e-02	7.2839355e-02
2.1564625850e-02	7.3910522e-02
2.1587301587e-02	6.7840576e-02
2.1609977324e-02	6.6769409e-02
2.1632653061e-02	7.1054077e-02
2.1655328798e-02	7.1054077e-02
2.1678004535e-02	7.0339966e-02
2.1700680272e-02	7.2482300e-02
2.1723356009e-02	6.7840576e-02
2.1746031746e-02	7.2125244e-02
2.1768707483e-02	6.8197632e-02
2.1791383220e-02	7.0339966e-02
2.1814058957e-02	7.0697021e-02
2.1836734694e-02	6.9982910e-02
2.1859410431e-02	7.3196411e-02
2.1882086168e-02	7.6052856e-02
2.1904761905e-02	7.6409912e-02
2.1927437642e-02	7.4267578e-02
2.1950113379e-02	7.7481079e-02
2.1972789116e-02	7.4981689e-02
2.1995464853e-02	7.6409912e-02
2.2018140590e-02	7.6409912e-02
2.2040816327e-02	7.7838135e-02
2.2063492063e-02	7.9623413e-02
2.2086167800e-02	7.9623413e-02
2.2108843537e-02	7.9623413e-02
2.2131519274e-02	8.1408691e-02
2.2154195011e-02	7.9980469e-02
2.2176870748e-02	7.8552246e-02
2.2199546485e-02	7.9623413e-02
2.2222222222e-02	7.9266357e-02
2.2244897959e-02	8.0337524e-02
2.2267573696e-02	7.8195190e-02
2.2290249433e-02	7.4981689e-02
2.2312925170e-02	7.2839355e-02
2.2335600907e-02	7.5338745e-02
2.2358276644e-02	7.3553467e-02
2.2380952381e-02	6.9268799e-02
2.2403628118e-02	6.8197632e-02
2.2426303855e-02	6.9625854e-02
2.2448979592e-02	6.8911743e-02
2.2471655329e-02	6.7126465e-02
2.2494331066e-02	6.3198853e-02
2.2517006803e-02	5.9271240e-02
2.2539682540e-02	6.0699463e-02
2.2562358277e-02	5.7128906e-02
2.2585034014e-02	5.7128906e-02
2.2607709751e-02	5.7843018e-02
2.2630385488e-02	5.8557129e-02
2.2653061224e-02	5.4986572e-02
2.2675736961e-02	5.5700684e-02
2.2698412698e-02	5.5700684e-02
2.2721088435e-02	5.0701904e-02
2.2743764172e-02	5.4986572e-02
2.2766439909e-02	5.4272461e-02
2.2789115646e-02	5.2130127e-02
2.2811791383e-02	5.4986572e-02
2.2834467120e-02	5.5700684e-02
2.2857142857e-02	5.2487183e-02
2.2879818594e-02	5.3915405e-02
2.2902494331e-02	5.2130127e-02
2.2925170068e-02	5.4986572e-02
2.2947845805e-02	5.9271240e-02
2.2970521542e-02	5.7128906e-02
2.2993197279e-02	6.0342407e-02
2.3015873016e-02	6.4984131e-02
2.3038548753e-02	6.1770630e-02
2.3061224490e-02	6.6769409e-02
2.3083900227e-02	6.7840576e-02
2.3106575964e-02	7.3196411e-02
2.3129251701e-02	7.6409912e-02
2.3151927438e-02	7.3553467e-02
2.3174603175e-02	7.7481079e-02
2.3197278912e-02	8.1408691e-02
2.3219954649e-02	8.2479858e-02
2.3242630385e-02	8.6764526e-02
2.3265306122e-02	9.1406250e-02
2.3287981859e-02	9.6047974e-02
2.3310657596e-02	9.8904419e-02
2.3333333333e-02	1.0354614e-01
2.3356009070e-02	1.0604553e-01
2.3378684807e-02	1.0604553e-01
2.3401360544e-02	1.1104431e-01
2.3424036281e-02	1.1604309e-01
2.3446712018e-02	1.1854248e-01
2.3469387755e-02	1.2068481e-01
2.3492063492e-02	1.2496948e-01
2.3514739229e-02	1.2854004e-01
2.3537414966e-02	1.2889709e-01
2.3560090703e-02	1.3103943e-01
2.3582766440e-02	1.3639526e-01
2.3605442177e-02	1.3746643e-01
2.3628117914e-02	1.3889465e-01
2.3650793651e-02	1.3925171e-01
2.3673469388e-02	1.4460754e-01
2.3696145125e-02	1.4425049e-01
2.3718820862e-02	1.4282227e-01
2.3741496599e-02	1.4817810e-01
2.3764172336e-02	1.5032043e-01
2.3786848073e-02	1.4710693e-01
2.3809523810e-02	1.4782104e-01
2.3832199546e-02	1.5103455e-01
2.3854875283e-02	1.5281982e-01
2.3877551020e-02	1.5210571e-01
2.3900226757e-02	1.5246277e-01
2.3922902494e-02	1.5567627e-01
2.3945578231e-02	1.5496216e-01
2.3968253968e-02	1.5531921e-01
2.3990929705e-02	1.5853271e-01
2.4013605442e-02	1.5710449e-01
2.4036281179e-02	1.5674744e-01
2.4058956916e-02	1.5888977e-01
2.4081632653e-02	1.5639038e-01
2.4104308390e-02	1.6031799e-01
2.4126984127e-02	1.5888977e-01
2.4149659864e-02	1.5567627e-01
2.4172335601e-02	1.5567627e-01
2.4195011338e-02	1.5639038e-01
2.4217687075e-02	1.5996094e-01
2.4240362812e-02	1.5710449e-01
2.4263038549e-02	1.5389099e-01
2.4285714286e-02	1.5281982e-01
2.4308390023e-02	1.5174866e-01
2.4331065760e-02	1.4960632e-01
2.4353741497e-02	1.4853516e-01
2.4376417234e-02	1.4567871e-01
2.4399092971e-02	1.4603577e-01
2.4421768707e-02	1.4567871e-01
2.4444444444e-02	1.3925171e-01
2.4467120181e-02	1.3818054e-01
2.4489795918e-02	1.3603821e-01
2.4512471655e-02	1.3389587e-01
2.4535147392e-02	1.3246765e-01
2.4557823129e-02	1.3139648e-01
2.4580498866e-02	1.2746887e-01
2.4603174603e-02	1.2354126e-01
2.4625850340e-02	1.1961365e-01
2.4648526077e-02	1.1889954e-01
2.4671201814e-02	1.1711426e-01
2.4693877551e-02	1.1711426e-01
2.4716553288e-02	1.1211548e-01
2.4739229025e-02	1.0818787e-01
2.4761904762e-02	1.0854492e-01
2.4784580499e-02	1.0568848e-01
2.4807256236e-02	1.0247498e-01
2.4829931973e-02	1.0247498e-01
2.4852607710e-02	9.9261475e-02
2.4875283447e-02	9.7833252e-02
2.4897959184e-02	9.2834473e-02
2.4920634921e-02	9.0692139e-02
2.4943310658e-02	9.1049194e-02
2.4965986395e-02	8.7835693e-02
2.4988662132e-02	8.3908081e-02
2.5011337868e-02	7.7124023e-02
2.5034013605e-02	7.8552246e-02
2.5056689342e-02	7.6052856e-02
2.5079365079e-02	7.4267578e-02
2.5102040816e-02	7.2482300e-02
2.5124716553e-02	6.6769409e-02
2.5147392290e-02	6.7126465e-02
2.5170068027e-02	5.9985352e-02
2.5192743764e-02	5.8200073e-02
2.5215419501e-02	5.8557129e-02
2.5238095238e-02	5.6057739e-02
2.5260770975e-02	5.5343628e-02
2.5283446712e-02	5.4629517e-02
2.5306122449e-02	5.4986572e-02
2.5328798186e-02	5.1058960e-02
2.5351473923e-02	5.0701904e-02
2.5374149660e-02	5.0344849e-02
2.5396825397e-02	4.9630737e-02
2.5419501134e-02	4.8202515e-02
2.5442176871e-02	4.6774292e-02
2.5464852608e-02	4.7488403e-02
2.5487528345e-02	4.7131348e-02
2.5510204082e-02	4.7845459e-02
2.5532879819e-02	4.8202515e-02
2.5555555556e-02	4.9630737e-02
2.5578231293e-02	4.9273682e-02
2.5600907029e-02	5.0701904e-02
2.5623582766e-02	5.4629517e-02
2.5646258503e-02	5.0344849e-02
2.5668934240e-02	5.0701904e-02
2.5691609977e-02	5.2130127e-02
2.5714285714e-02	4.8202515e-02
2.5736961451e-02	4.7488403e-02
2.5759637188e-02	5.1058960e-02
2.5782312925e-02	5.1773071e-02
2.5804988662e-02	5.0701904e-02
2.5827664399e-02	4.6774292e-02
2.5850340136e-02	4.6774292e-02
2.5873015873e-02	4.6774292e-02
2.5895691610e-02	4.9630737e-02
2.5918367347e-02	4.6774292e-02
2.5941043084e-02	4.5346069e-02
2.5963718821e-02	4.4631958e-02
2.5986394558e-02	3.9990234e-02
2.6009070295e-02	4.3203735e-02
2.6031746032e-02	4.0704346e-02
2.6054421769e-02	3.8562012e-02
2.6077097506e-02	3.9276123e-02
2.6099773243e-02	3.7133789e-02
2.6122448980e-02	3.6776733e-02
2.6145124717e-02	3.5348511e-02
2.6167800454e-02	3.4634399e-02
2.6190476190e-02	3.5348511e-02
2.6213151927e-02	3.6419678e-02
2.6235827664e-02	3.6776733e-02
2.6258503401e-02	3.6062622e-02
2.6281179138e-02	3.4634399e-02
2.6303854875e-02	3.5705566e-02
2.6326530612e-02	3.4634399e-02
2.6349206349e-02	3.1777954e-02
2.6371882086e-02	3.2135010e-02
2.6394557823e-02	3.0349731e-02
2.6417233560e-02	3.1777954e-02
2.6439909297e-02	3.1777954e-02
2.6462585034e-02	2.9635620e-02
2.6485260771e-02	2.6422119e-02
2.6507936508e-02	2.7493286e-02
2.6530612245e-02	3.0706787e-02
2.6553287982e-02	2.9278564e-02
2.6575963719e-02	2.8207397e-02
2.6598639456e-02	2.8207397e-02
2.6621315193e-02	2.6422119e-02
2.6643990930e-02	2.5350952e-02
2.6666666667e-02	2.4279785e-02
2.6689342404e-02	2.3565674e-02
2.6712018141e-02	2.5708008e-02
2.6734693878e-02	2.4279785e-02
2.6757369615e-02	2.5350952e-02
2.6780045351e-02	2.0352173e-02
2.6802721088e-02	2.2851562e-02
2.6825396825e-02	2.0709229e-02
2.6848072562e-02	1.9995117e-02
2.6870748299e-02	2.0352173e-02
2.6893424036e-02	2.0709229e-02
2.6916099773e-02	1.9281006e-02
2.6938775510e-02	1.6067505e-02
2.6961451247e-02	1.6781616e-02
2.6984126984e-02	1.7495728e-02
2.7006802721e-02	1.6424561e-02
2.7029478458e-02	1.3211060e-02
2.7052154195e-02	1.2496948e-02
2.7074829932e-02	9.9975586e-03
2.7097505669e-02	1.1068726e-02
2.7120181406e-02	1.2496948e-02
2.7142857143e-02	6.7840576e-03
2.7165532880e-02	8.5693359e-03
2.7188208617e-02	5.3558350e-03
2.7210884354e-02	3.9276123e-03
2.7233560091e-02	3.5705566e-03
2.7256235828e-02	1.0711670e-03
2.7278911565e-02	7.1411133e-04
2.7301587302e-02	-2.8564453e-03
2.7324263039e-02	-4.6417236e-03
2.7346938776e-02	-3.9276123e-03
2.7369614512e-02	-4.2846680e-03
2.7392290249e-02	-8.2122803e-03
2.7414965986e-02	-7.8552246e-03
2.7437641723e-02	-9.9975586e-03
2.7460317460e-02	-1.1068726e-02
2.7482993197e-02	-1.4639282e-02
2.7505668934e-02	-1.4282227e-02
2.7528344671e-02	-1.6781616e-02
2.7551020408e-02	-1.8209839e-02
2.7573696145e-02	-2.0709229e-02
2.7596371882e-02	-2.0352173e-02
2.7619047619e-02	-2.0352173e-02
2.7641723356e-02	-2.4279785e-02
2.7664399093e-02	-2.4993896e-02
2.7687074830e-02	-2.8564453e-02
2.7709750567e-02	-2.9278564e-02
2.7732426304e-02	-2.9992676e-02
2.7755102041e-02	-3.2492065e-02
2.7777777778e-02	-3.4277344e-02
2.7800453515e-02	-3.6062622e-02
2.7823129252e-02	-3.7133789e-02
2.7845804989e-02	-4.0704346e-02
2.7868480726e-02	-4.0704346e-02
2.7891156463e-02	-4.2489624e-02
2.7913832200e-02	-4.3917847e-02
2.7936507937e-02	-4.5703125e-02
2.7959183673e-02	-4.6774292e-02
2.7981859410e-02	-4.8202515e-02
2.8004535147e-02	-5.1058960e-02
2.8027210884e-02	-5.2844238e-02
2.8049886621e-02	-5.4986572e-02
2.8072562358e-02	-5.3915405e-02
2.8095238095e-02	-5.4986572e-02
2.8117913832e-02	-5.5343628e-02
2.8140589569e-02	-5.8200073e-02
2.8163265306e-02	-5.9628296e-02
2.8185941043e-02	-6.1056519e-02
2.8208616780e-02	-6.1056519e-02
2.8231292517e-02	-6.2841797e-02
2.8253968254e-02	-6.2841797e-02
2.8276643991e-02	-6.3198853e-02
2.8299319728e-02	-6.4270020e-02
2.8321995465e-02	-6.4984131e-02
2.8344671202e-02	-6.3912964e-02
2.8367346939e-02	-6.4627075e-02
2.8390022676e-02	-6.4270020e-02
2.8412698413e-02	-6.1770630e-02
2.8435374150e-02	-6.4627075e-02
2.8458049887e-02	-6.3198853e-02
2.8480725624e-02	-6.3198853e-02
2.8503401361e-02	-6.3198853e-02
2.8526077098e-02	-6.1770630e-02
2.8548752834e-02	-6.1056519e-02
2.8571428571e-02	-5.9271240e-02
2.8594104308e-02	-5.9271240e-02
2.8616780045e-02	-5.9628296e-02
2.8639455782e-02	-5.8557129e-02
2.8662131519e-02	-5.7843018e-02
2.8684807256e-02	-5.8200073e-02
2.8707482993e-02	-5.5700684e-02
2.8730158730e-02	-5.4986572e-02
2.8752834467e-02	-5.3558350e-02
2.8775510204e-02	-5.1058960e-02
2.8798185941e-02	-5.1416016e-02
2.8820861678e-02	-5.0344849e-02
2.8843537415e-02	-4.8916626e-02
2.8866213152e-02	-4.8202515e-02
2.8888888889e-02	-4.8559570e-02
2.8911564626e-02	-4.4631958e-02
2.8934240363e-02	-4.1061401e-02
2.8956916100e-02	-4.2489624e-02
2.8979591837e-02	-4.2132568e-02
2.9002267574e-02	-4.0704346e-02
2.9024943311e-02	-4.2489624e-02
2.9047619048e-02	-3.6062622e-02
2.9070294785e-02	-3.4277344e-02
2.9092970522e-02	-3.2492065e-02
2.9115646259e-02	-2.8564453e-02
2.9138321995e-02	-2.9992676e-02
2.9160997732e-02	-3.1420898e-02
2.9183673469e-02	-2.8921509e-02
2.9206349206e-02	-2.6779175e-02
2.9229024943e-02	-2.6779175e-02
2.9251700680e-02	-2.3565674e-02
2.9274376417e-02	-2.5350952e-02
2.9297052154e-02	-2.1423340e-02
2.9319727891e-02	-1.6781616e-02
2.9342403628e-02	-1.9281006e-02
2.9365079365e-02	-1.9281006e-02
2.9387755102e-02	-1.7495728e-02
2.9410430839e-02	-1.6067505e-02
2.9433106576e-02	-1.7495728e-02
2.9455782313e-02	-1.4996338e-02
2.9478458050e-02	-1.4282227e-02
2.9501133787e-02	-1.7852783e-02
2.9523809524e-02	-1.5353394e-02
2.9546485261e-02	-1.1782837e-02
2.9569160998e-02	-1.3211060e-02
2.9591836735e-02	-1.2854004e-02
2.9614512472e-02	-1.2854004e-02
2.9637188209e-02	-1.5353394e-02
2.9659863946e-02	-1.3211060e-02
2.9682539683e-02	-1.2139893e-02
2.9705215420e-02	-1.5353394e-02
2.9727891156e-02	-1.5353394e-02
2.9750566893e-02	-1.5353394e-02
2.9773242630e-02	-1.7138672e-02
2.9795918367e-02	-1.7138672e-02
2.9818594104e-02	-1.8566895e-02
2.9841269841e-02	-1.8209839e-02
2.9863945578e-02	-2.2137451e-02
2.9886621315e-02	-2.4279785e-02
2.9909297052e-02	-2.4993896e-02
2.9931972789e-02	-2.4279785e-02
2.9954648526e-02	-2.3922729e-02
2.9977324263e-02	-2.6779175e-02
3.0000000000e-02	-2.8921509e-02
3.0022675737e-02	-3.1063843e-02
3.0045351474e-02	-3.2492065e-02
3.0068027211e-02	-3.5705566e-02
3.0090702948e-02	-3.7847900e-02
3.0113378685e-02	-3.9276123e-02
3.0136054422e-02	-4.0347290e-02
3.0158730159e-02	-4.1775513e-02
3.0181405896e-02	-4.6774292e-02
3.0204081633e-02	-4.9987793e-02
3.0226757370e-02	-5.2487183e-02
3.0249433107e-02	-5.4986572e-02
3.0272108844e-02	-5.6414795e-02
3.0294784580e-02	-5.9628296e-02
3.0317460317e-02	-6.0699463e-02
3.0340136054e-02	-6.5341187e-02
3.0362811791e-02	-6.4984131e-02
3.0385487528e-02	-6.9268799e-02
3.0408163265e-02	-7.0697021e-02
3.0430839002e-02	-7.2839355e-02
3.0453514739e-02	-7.6409912e-02
3.0476190476e-02	-7.8909302e-02
3.0498866213e-02	-8.2479858e-02
3.0521541950e-02	-8.4265137e-02
3.0544217687e-02	-8.4979248e-02
3.0566893424e-02	-9.0335083e-02
3.0589569161e-02	-9.2120361e-02
3.0612244898e-02	-9.2834473e-02
3.0634920635e-02	-9.9261475e-02
3.0657596372e-02	-9.7119141e-02
3.0680272109e-02	-9.9261475e-02
3.0702947846e-02	-1.0247498e-01
3.0725623583e-02	-1.0104675e-01
3.0748299320e-02	-1.0568848e-01
3.0770975057e-02	-1.0783081e-01
3.0793650794e-02	-1.0854492e-01
3.0816326531e-02	-1.0961609e-01
3.0839002268e-02	-1.0890198e-01
3.0861678005e-02	-1.1390076e-01
3.0884353741e-02	-1.1425781e-01
3.0907029478e-02	-1.1675720e-01
3.0929705215e-02	-1.1782837e-01
3.0952380952e-02	-1.1782837e-01
3.0975056689e-02	-1.1675720e-01
3.0997732426e-02	-1.1747131e-01
3.1020408163e-02	-1.1675720e-01
3.1043083900e-02	-1.1961365e-01
3.1065759637e-02	-1.2104187e-01
3.1088435374e-02	-1.2282715e-01
3.1111111111e-02	-1.1961365e-01
3.1133786848e-02	-1.2068481e-01
3.1156462585e-02	-1.2318420e-01
3.1179138322e-02	-1.2032776e-01
3.1201814059e-02	-1.2139893e-01
3.1224489796e-02	-1.1925659e-01
3.1247165533e-02	-1.1854248e-01
3.1269841270e-02	-1.2175598e-01
3.1292517007e-02	-1.2354126e-01
3.1315192744e-02	-1.1889954e-01
3.1337868481e-02	-1.1961365e-01
3.1360544218e-02	-1.1675720e-01
3.1383219955e-02	-1.1961365e-01
3.1405895692e-02	-1.2104187e-01
3.1428571429e-02	-1.1604309e-01
3.1451247166e-02	-1.1604309e-01
3.1473922902e-02	-1.1390076e-01
3.1496598639e-02	-1.1425781e-01
3.1519274376e-02	-1.1354370e-01
3.1541950113e-02	-1.1247253e-01
3.1564625850e-02	-1.1247253e-01
3.1587301587e-02	-1.1318665e-01
3.1609977324e-02	-1.1140137e-01
3.1632653061e-02	-1.1140137e-01
3.1655328798e-02	-1.1175842e-01
3.1678004535e-02	-1.0711670e-01
3.1700680272e-02	-1.0818787e-01
3.1723356009e-02	-1.0818787e-01
3.1746031746e-02	-1.0818787e-01
3.1768707483e-02	-1.0783081e-01
3.1791383220e-02	-1.0747375e-01
3.1814058957e-02	-1.0925903e-01
3.1836734694e-02	-1.0533142e-01
3.1859410431e-02	-1.0176086e-01
3.1882086168e-02	-1.0497437e-01
3.1904761905e-02	-1.0533142e-01
3.1927437642e-02	-1.0318909e-01
3.1950113379e-02	-9.9975586e-02
3.1972789116e-02	-1.1497192e-01
3.1995464853e-02	-1.3782349e-01
3.2018140590e-02	-1.1961365e-01
3.2040816327e-02	-9.7833252e-02
3.2063492063e-02	-1.0104675e-01
3.2086167800e-02	-9.7119141e-02
3.2108843537e-02	-9.7833252e-02
3.2131519274e-02	-9.4262695e-02
3.2154195011e-02	-9.4262695e-02
3.2176870748e-02	-9.2834473e-02
3.2199546485e-02	-9.0692139e-02
3.2222222222e-02	-9.1406250e-02
3.2244897959e-02	-8.7835693e-02
3.2267573696e-02	-9.0335083e-02
3.2290249433e-02	-9.3191528e-02
3.2312925170e-02	-9.0335083e-02
3.2335600907e-02	-8.7121582e-02
3.2358276644e-02	-8.7478638e-02
